[avg]_f1,[mem],crossner_ai_f1,crossner_ai_prec,crossner_ai_rec,crossner_literature_f1,crossner_literature_prec,crossner_literature_rec,crossner_music_f1,crossner_music_prec,crossner_music_rec,crossner_politics_f1,crossner_politics_prec,crossner_politics_rec,crossner_science_f1,crossner_science_prec,crossner_science_rec,epoch,joint_loss,mit-movie_f1,mit-movie_prec,mit-movie_rec,mit-restaurant_f1,mit-restaurant_prec,mit-restaurant_rec,step,study_loss,train_loss
,19.287109375,,,,,,,,,,,,,,,,0.7479,0.035550471395254135,,,,,,,988,0.0005171421216800809,0.03503333404660225
,19.287109375,,,,,,,,,,,,,,,,0.7487,0.03480239585042,,,,,,,989,0.0019093648297712207,0.03289303183555603
,19.287109375,,,,,,,,,,,,,,,,0.7494,0.0322006456553936,,,,,,,990,0.0013386758510023355,0.03086196817457676
,19.287109375,,,,,,,,,,,,,,,,0.7502,0.038675833493471146,,,,,,,991,0.0007680134731344879,0.03790782019495964
,19.287109375,,,,,,,,,,,,,,,,0.7509,0.03697892278432846,,,,,,,992,0.002160737058147788,0.03481818363070488
,19.287109375,,,,,,,,,,,,,,,,0.7517,0.043889693915843964,,,,,,,993,0.0005754608428105712,0.04331422969698906
,19.287109375,,,,,,,,,,,,,,,,0.7525,0.03642527014017105,,,,,,,994,0.00033761863596737385,0.03608764708042145
,19.287109375,,,,,,,,,,,,,,,,0.7532,0.03130391985177994,,,,,,,995,0.000485623546410352,0.03081829659640789
,19.287109375,,,,,,,,,,,,,,,,0.754,0.037703197449445724,,,,,,,996,0.0031059656757861376,0.034597236663103104
,19.287109375,,,,,,,,,,,,,,,,0.7547,0.03431282564997673,,,,,,,997,0.0006217504851520061,0.033691078424453735
,19.287109375,,,,,,,,,,,,,,,,0.7555,0.037968993186950684,,,,,,,998,0.0004328254144638777,0.037536170333623886
,19.287109375,,,,,,,,,,,,,,,,0.7562,0.03999283164739609,,,,,,,999,0.0007610238972119987,0.0392318069934845
0.5797361201567373,19.287109375,0.5489130434285558,0.5075376884421792,0.5976331360946303,0.6225806451112745,0.6345205479451707,0.6110817941952184,0.6695842450265609,0.6726618705035702,0.6665346534653201,0.6050702504081461,0.5968665260620489,0.613502632393911,0.6508979412554932,0.6102669404517203,0.6973251994368513,0.757,0.0395638644695282,0.5310465956732203,0.5921658986174979,0.48136355122681246,0.43006012019390966,0.5831521739130118,0.3406349206349098,1000,0.00022354103566613048,0.03934032469987869
,19.287109375,,,,,,,,,,,,,,,,0.7578,0.037646904587745667,,,,,,,1001,0.0005518653779290617,0.03709504008293152
,19.287109375,,,,,,,,,,,,,,,,0.7585,0.03726303204894066,,,,,,,1002,0.0009938082657754421,0.03626921772956848
,19.287109375,,,,,,,,,,,,,,,,0.7593,0.034164827316999435,,,,,,,1003,0.0005026819999329746,0.03366214781999588
,19.287109375,,,,,,,,,,,,,,,,0.76,0.036518391221761703,,,,,,,1004,0.0008164075552485883,0.03570198267698288
,19.287109375,,,,,,,,,,,,,,,,0.7608,0.03549305722117424,,,,,,,1005,0.0012918537249788642,0.034201204776763916
,19.287109375,,,,,,,,,,,,,,,,0.7615,0.04036356881260872,,,,,,,1006,0.0023793657310307026,0.037984203547239304
,19.287109375,,,,,,,,,,,,,,,,0.7623,0.035865407437086105,,,,,,,1007,0.00166230124887079,0.03420310840010643
,19.287109375,,,,,,,,,,,,,,,,0.7631,0.035108428448438644,,,,,,,1008,0.0011026853462681174,0.03400574252009392
,19.287109375,,,,,,,,,,,,,,,,0.7638,0.03274638205766678,,,,,,,1009,0.0005159461870789528,0.0322304330766201
,19.287109375,,,,,,,,,,,,,,,,0.7646,0.03617287054657936,,,,,,,1010,0.0014301859773695469,0.03474268317222595
,19.287109375,,,,,,,,,,,,,,,,0.7653,0.039665382355451584,,,,,,,1011,0.0008810003637336195,0.03878438472747803
,19.287109375,,,,,,,,,,,,,,,,0.7661,0.03678831085562706,,,,,,,1012,0.0003672222956083715,0.03642108663916588
,19.287109375,,,,,,,,,,,,,,,,0.7668,0.03362289071083069,,,,,,,1013,0.0010607477743178606,0.032562144100666046
,19.287109375,,,,,,,,,,,,,,,,0.7676,0.035515762865543365,,,,,,,1014,0.0011657754657790065,0.034349989145994186
,19.287109375,,,,,,,,,,,,,,,,0.7684,0.03989415243268013,,,,,,,1015,0.003122492227703333,0.036771662533283234
,19.287109375,,,,,,,,,,,,,,,,0.7691,0.04214690253138542,,,,,,,1016,0.0022705651354044676,0.039876338094472885
,19.287109375,,,,,,,,,,,,,,,,0.7699,0.03049488179385662,,,,,,,1017,0.0012217032490298152,0.029273182153701782
,19.287109375,,,,,,,,,,,,,,,,0.7706,0.030275970697402954,,,,,,,1018,0.00109690276440233,0.029179072007536888
,19.287109375,,,,,,,,,,,,,,,,0.7714,0.03224632143974304,,,,,,,1019,0.0008388243732042611,0.031407494097948074
,19.287109375,,,,,,,,,,,,,,,,0.7721,0.029412690550088882,,,,,,,1020,0.0012534396955743432,0.028159249573946
,19.287109375,,,,,,,,,,,,,,,,0.7729,0.03308386355638504,,,,,,,1021,0.0012157302116975188,0.03186813369393349
,19.287109375,,,,,,,,,,,,,,,,0.7737,0.03274151310324669,,,,,,,1022,0.0005704389186576009,0.03217107057571411
,19.287109375,,,,,,,,,,,,,,,,0.7744,0.0321248359978199,,,,,,,1023,0.00046680207015015185,0.03165803104639053
,19.287109375,,,,,,,,,,,,,,,,0.7752,0.033437397330999374,,,,,,,1024,0.002649690257385373,0.03078771010041237
,19.287109375,,,,,,,,,,,,,,,,0.7759,0.0420924611389637,,,,,,,1025,0.0022769984789192677,0.03981546312570572
,19.287109375,,,,,,,,,,,,,,,,0.7767,0.03143581002950668,,,,,,,1026,0.0015634497394785285,0.029872357845306396
,19.287109375,,,,,,,,,,,,,,,,0.7774,0.039228759706020355,,,,,,,1027,0.0008709860849194229,0.038357771933078766
,19.287109375,,,,,,,,,,,,,,,,0.7782,0.03577147796750069,,,,,,,1028,0.0006817702087573707,0.03508970886468887
,19.287109375,,,,,,,,,,,,,,,,0.779,0.03733367472887039,,,,,,,1029,0.000747155339922756,0.036586519330739975
,19.287109375,,,,,,,,,,,,,,,,0.7797,0.03480147570371628,,,,,,,1030,0.001991696422919631,0.032809779047966
,19.287109375,,,,,,,,,,,,,,,,0.7805,0.036370497196912766,,,,,,,1031,0.0004150793538428843,0.03595541790127754
,19.287109375,,,,,,,,,,,,,,,,0.7812,0.040709592401981354,,,,,,,1032,0.0016298576956614852,0.039079733192920685
,19.287109375,,,,,,,,,,,,,,,,0.782,0.03455714136362076,,,,,,,1033,0.0016030574915930629,0.032954081892967224
,19.287109375,,,,,,,,,,,,,,,,0.7827,0.02971932664513588,,,,,,,1034,0.0007251694332808256,0.028994157910346985
,19.287109375,,,,,,,,,,,,,,,,0.7835,0.038527827709913254,,,,,,,1035,0.0008116262033581734,0.037716206163167953
,19.287109375,,,,,,,,,,,,,,,,0.7843,0.032250694930553436,,,,,,,1036,0.0013154700864106417,0.030935226008296013
,19.287109375,,,,,,,,,,,,,,,,0.785,0.03260744363069534,,,,,,,1037,0.0008711718255653977,0.03173626959323883
,19.287109375,,,,,,,,,,,,,,,,0.7858,0.03737468644976616,,,,,,,1038,0.00043123960494995117,0.03694344684481621
,19.287109375,,,,,,,,,,,,,,,,0.7865,0.03497357293963432,,,,,,,1039,0.0009150946862064302,0.034058477729558945
0.6119509957407364,19.287109375,0.6046678635047565,0.5875785066294077,0.6227810650887113,0.6452316075794461,0.6670422535210891,0.6248021108179089,0.72945410912814,0.7366720516962546,0.7223762376237337,0.6492480631430714,0.6371496720333739,0.6618148033446682,0.6985991865745288,0.6736383442265501,0.7254809948380702,0.7873,0.039516378194093704,0.539789473634968,0.6161980293198602,0.48023974527064095,0.41666666662024415,0.569306930693038,0.32857142857141813,1040,0.0006340903346426785,0.038882285356521606
,19.287109375,,,,,,,,,,,,,,,,0.788,0.03313125669956207,,,,,,,1041,0.0013975665206089616,0.031733687967061996
,19.287109375,,,,,,,,,,,,,,,,0.7888,0.036503661423921585,,,,,,,1042,0.0011451812461018562,0.035358477383852005
,19.287109375,,,,,,,,,,,,,,,,0.7896,0.031813155859708786,,,,,,,1043,0.0005471789627335966,0.031265974044799805
,19.287109375,,,,,,,,,,,,,,,,0.7903,0.03432677313685417,,,,,,,1044,0.0009186340612359345,0.03340814262628555
,19.287109375,,,,,,,,,,,,,,,,0.7911,0.029154926538467407,,,,,,,1045,0.0003905347257386893,0.028764396905899048
,19.287109375,,,,,,,,,,,,,,,,0.7918,0.0364224798977375,,,,,,,1046,0.0008973967633210123,0.03552507981657982
,19.287109375,,,,,,,,,,,,,,,,0.7926,0.040979206562042236,,,,,,,1047,0.0011077384697273374,0.0398714654147625
,19.287109375,,,,,,,,,,,,,,,,0.7933,0.03891730308532715,,,,,,,1048,0.0017419193172827363,0.03717538341879845
,19.287109375,,,,,,,,,,,,,,,,0.7941,0.03978510946035385,,,,,,,1049,0.0027581513859331608,0.03702695295214653
,19.287109375,,,,,,,,,,,,,,,,0.7949,0.04090029001235962,,,,,,,1050,0.0005747403483837843,0.04032554849982262
,19.287109375,,,,,,,,,,,,,,,,0.7956,0.028936145827174187,,,,,,,1051,0.0005237844889052212,0.028412360697984695
,19.287109375,,,,,,,,,,,,,,,,0.7964,0.03256644681096077,,,,,,,1052,0.0012270958395674825,0.03133934736251831
,19.287109375,,,,,,,,,,,,,,,,0.7971,0.030166221782565117,,,,,,,1053,0.0007157846703194082,0.0294504351913929
,19.287109375,,,,,,,,,,,,,,,,0.7979,0.03431738168001175,,,,,,,1054,0.0010101784719154239,0.03330720216035843
,19.287109375,,,,,,,,,,,,,,,,0.7986,0.036577850580215454,,,,,,,1055,0.00028446654323488474,0.036293383687734604
,19.287109375,,,,,,,,,,,,,,,,0.7994,0.03388978913426399,,,,,,,1056,0.00019027305825147778,0.03369951248168945
,19.287109375,,,,,,,,,,,,,,,,0.8002,0.02976927161216736,,,,,,,1057,0.0006962138577364385,0.029073059558868408
,19.287109375,,,,,,,,,,,,,,,,0.8009,0.034779008477926254,,,,,,,1058,0.00020609777129720896,0.03457291051745415
,19.287109375,,,,,,,,,,,,,,,,0.8017,0.03875221684575081,,,,,,,1059,0.0008156645926646888,0.03793654963374138
,19.287109375,,,,,,,,,,,,,,,,0.8024,0.03094547986984253,,,,,,,1060,0.0005210197414271533,0.030424464493989944
,19.287109375,,,,,,,,,,,,,,,,0.8032,0.031895969063043594,,,,,,,1061,0.0005371728911995888,0.03135879710316658
,19.287109375,,,,,,,,,,,,,,,,0.8039,0.035641055554151535,,,,,,,1062,0.0015451638028025627,0.034095894545316696
,19.287109375,,,,,,,,,,,,,,,,0.8047,0.03052538074553013,,,,,,,1063,0.00019088551925960928,0.03033449687063694
,19.287109375,,,,,,,,,,,,,,,,0.8055,0.03937719389796257,,,,,,,1064,0.0006835780222900212,0.038693614304065704
,19.287109375,,,,,,,,,,,,,,,,0.8062,0.0332413911819458,,,,,,,1065,0.0004973605391569436,0.03274403139948845
,19.287109375,,,,,,,,,,,,,,,,0.807,0.03810883313417435,,,,,,,1066,0.00028139539062976837,0.03782743960618973
,19.287109375,,,,,,,,,,,,,,,,0.8077,0.03479468449950218,,,,,,,1067,0.002044734777882695,0.032749950885772705
,19.287109375,,,,,,,,,,,,,,,,0.8085,0.03374824672937393,,,,,,,1068,0.0002778495254460722,0.03347039967775345
,19.287109375,,,,,,,,,,,,,,,,0.8092,0.03063199482858181,,,,,,,1069,0.00041882004006765783,0.03021317534148693
,19.287109375,,,,,,,,,,,,,,,,0.81,0.03485967591404915,,,,,,,1070,0.00013201942783780396,0.03472765535116196
,19.287109375,,,,,,,,,,,,,,,,0.8107,0.03423955664038658,,,,,,,1071,0.001080563641153276,0.03315899521112442
,19.287109375,,,,,,,,,,,,,,,,0.8115,0.035465680062770844,,,,,,,1072,0.0008159669232554734,0.03464971110224724
,19.287109375,,,,,,,,,,,,,,,,0.8123,0.03823469579219818,,,,,,,1073,0.0018298857612535357,0.0364048145711422
,19.287109375,,,,,,,,,,,,,,,,0.813,0.03934062644839287,,,,,,,1074,0.0015658697811886668,0.037774764001369476
,19.287109375,,,,,,,,,,,,,,,,0.8138,0.03123682178556919,,,,,,,1075,0.000341060571372509,0.030895764008164406
,19.287109375,,,,,,,,,,,,,,,,0.8145,0.043791208416223526,,,,,,,1076,0.0017756180604919791,0.04201558977365494
,19.287109375,,,,,,,,,,,,,,,,0.8153,0.035069260746240616,,,,,,,1077,0.002017261227592826,0.033051997423172
,19.287109375,,,,,,,,,,,,,,,,0.816,0.03435024619102478,,,,,,,1078,0.0005668114754371345,0.0337834358215332
,19.287109375,,,,,,,,,,,,,,,,0.8168,0.035875335335731506,,,,,,,1079,0.0018370248144492507,0.03403831273317337
0.5685937003187609,19.287109375,0.5564912280202676,0.5293724966621809,0.5865384615384182,0.6105953030630806,0.6327108092812319,0.5899736147756944,0.724103386044949,0.7327656123276264,0.7156435643564073,0.62437027702808,0.6349663784822083,0.614122019200972,0.6040237768132882,0.5889433794025596,0.6198967620834998,0.8176,0.03562341257929802,0.49115913551127965,0.5885430290347741,0.42142723356433,0.36941279575038166,0.596181046676054,0.2676190476190391,1080,0.000495080545078963,0.035128332674503326
,19.287109375,,,,,,,,,,,,,,,,0.8183,0.03464345633983612,,,,,,,1081,0.0009841530118137598,0.033659305423498154
,19.287109375,,,,,,,,,,,,,,,,0.8191,0.03479509428143501,,,,,,,1082,0.0011891903122887015,0.0336059033870697
,19.287109375,,,,,,,,,,,,,,,,0.8198,0.03852207213640213,,,,,,,1083,0.0003197182959411293,0.03820235654711723
,19.287109375,,,,,,,,,,,,,,,,0.8206,0.03386525437235832,,,,,,,1084,0.0018343748524785042,0.03203088417649269
,19.287109375,,,,,,,,,,,,,,,,0.8213,0.040747012943029404,,,,,,,1085,0.0004942073137499392,0.04025280475616455
,19.287109375,,,,,,,,,,,,,,,,0.8221,0.03778495639562607,,,,,,,1086,0.0015805285656824708,0.03620442748069763
,19.287109375,,,,,,,,,,,,,,,,0.8229,0.03721914440393448,,,,,,,1087,0.0017305834917351604,0.035488560795784
,19.287109375,,,,,,,,,,,,,,,,0.8236,0.037948887795209885,,,,,,,1088,0.0005177570856176317,0.037431132048368454
,19.287109375,,,,,,,,,,,,,,,,0.8244,0.038277022540569305,,,,,,,1089,0.0028747315518558025,0.035402290523052216
,19.287109375,,,,,,,,,,,,,,,,0.8251,0.03386875241994858,,,,,,,1090,0.0004749091458506882,0.03339384123682976
,19.287109375,,,,,,,,,,,,,,,,0.8259,0.035289034247398376,,,,,,,1091,0.001911633531562984,0.033377401530742645
,19.287109375,,,,,,,,,,,,,,,,0.8266,0.04258420690894127,,,,,,,1092,0.0017709120875224471,0.04081329330801964
,19.287109375,,,,,,,,,,,,,,,,0.8274,0.034929025918245316,,,,,,,1093,0.001197013072669506,0.033732008188962936
,19.287109375,,,,,,,,,,,,,,,,0.8282,0.03519808128476143,,,,,,,1094,0.0004913298180326819,0.03470675274729729
,19.287109375,,,,,,,,,,,,,,,,0.8289,0.027487164363265038,,,,,,,1095,0.000362748367479071,0.027124417945742607
,19.287109375,,,,,,,,,,,,,,,,0.8297,0.03218260779976845,,,,,,,1096,0.0008508707396686077,0.03133173659443855
,19.287109375,,,,,,,,,,,,,,,,0.8304,0.24945583939552307,,,,,,,1097,0.0014655595878139138,0.24799028038978577
,19.287109375,,,,,,,,,,,,,,,,0.8312,0.03741952404379845,,,,,,,1098,0.0014719468308612704,0.03594757616519928
,19.287109375,,,,,,,,,,,,,,,,0.8319,0.03964618220925331,,,,,,,1099,0.0008376669138669968,0.038808517158031464
,19.287109375,,,,,,,,,,,,,,,,0.8327,0.037413086742162704,,,,,,,1100,0.0025607161223888397,0.034852366894483566
,19.287109375,,,,,,,,,,,,,,,,0.8335,0.035790055990219116,,,,,,,1101,0.0012140952749177814,0.03457595780491829
,19.287109375,,,,,,,,,,,,,,,,0.8342,0.03667716309428215,,,,,,,1102,0.0005683082272298634,0.03610885888338089
,19.287109375,,,,,,,,,,,,,,,,0.835,0.04272361472249031,,,,,,,1103,0.001253936323337257,0.041469674557447433
,19.287109375,,,,,,,,,,,,,,,,0.8357,0.03782310709357262,,,,,,,1104,0.0018379116663709283,0.03598519787192345
,19.287109375,,,,,,,,,,,,,,,,0.8365,0.0593239851295948,,,,,,,1105,0.0007869914406910539,0.05853699520230293
,19.287109375,,,,,,,,,,,,,,,,0.8372,0.036091383546590805,,,,,,,1106,0.00048812429304234684,0.03560325503349304
,19.287109375,,,,,,,,,,,,,,,,0.838,0.03022783435881138,,,,,,,1107,0.0003641582152340561,0.02986367605626583
,19.287109375,,,,,,,,,,,,,,,,0.8388,0.03680984303355217,,,,,,,1108,0.0004729696665890515,0.03633687272667885
,19.287109375,,,,,,,,,,,,,,,,0.8395,0.03713537007570267,,,,,,,1109,0.00023752926790621132,0.03689784184098244
,19.287109375,,,,,,,,,,,,,,,,0.8403,0.04382506385445595,,,,,,,1110,0.0008152867085300386,0.04300977662205696
,19.287109375,,,,,,,,,,,,,,,,0.841,0.031472254544496536,,,,,,,1111,0.0004789080412592739,0.030993347987532616
,19.287109375,,,,,,,,,,,,,,,,0.8418,0.040437206625938416,,,,,,,1112,0.0012586619704961777,0.03917854279279709
,19.287109375,,,,,,,,,,,,,,,,0.8425,0.04175000265240669,,,,,,,1113,0.0009918904397636652,0.04075811430811882
,19.287109375,,,,,,,,,,,,,,,,0.8433,0.04248569533228874,,,,,,,1114,0.0004998880322091281,0.04198580980300903
,19.287109375,,,,,,,,,,,,,,,,0.8441,0.040492553263902664,,,,,,,1115,0.0010407728841528296,0.039451777935028076
,19.287109375,,,,,,,,,,,,,,,,0.8448,0.03947744891047478,,,,,,,1116,0.0004756959096994251,0.03900175914168358
,19.287109375,,,,,,,,,,,,,,,,0.8456,0.04092390835285187,,,,,,,1117,0.00047367645311169326,0.04045023396611214
,19.287109375,,,,,,,,,,,,,,,,0.8463,0.043245602399110794,,,,,,,1118,0.002244831994175911,0.041000764816999435
,19.287109375,,,,,,,,,,,,,,,,0.8471,0.04530147835612297,,,,,,,1119,0.0003417055995669216,0.04495977237820625
0.559320497999559,19.287109375,0.574559686838579,0.6101413133831579,0.5428994082839835,0.6062146892157518,0.652279635258319,0.56622691292873,0.644508670470295,0.673134971970648,0.6182178217821537,0.6240794107729641,0.6460059661915596,0.6035924434809351,0.6371556392247528,0.6394139886578147,0.6349131862974831,0.8478,0.033320896327495575,0.5082212256625973,0.6581298391899745,0.41393519385651967,0.32050416381197244,0.5506573859241647,0.22603174603173884,1120,0.0007431816193275154,0.032577719539403915
,19.287109375,,,,,,,,,,,,,,,,0.8486,0.03545442596077919,,,,,,,1121,0.0010851302649825811,0.034369297325611115
,19.287109375,,,,,,,,,,,,,,,,0.8494,0.03042786754667759,,,,,,,1122,0.00047629346954636276,0.02995157614350319
,19.287109375,,,,,,,,,,,,,,,,0.8501,0.033513765782117844,,,,,,,1123,0.000916278746444732,0.032597485929727554
,19.287109375,,,,,,,,,,,,,,,,0.8509,0.030571669340133667,,,,,,,1124,0.0005411676247604191,0.030030502006411552
,19.2890625,,,,,,,,,,,,,,,,0.8516,0.04136327654123306,,,,,,,1125,0.0008132694638334215,0.040550004690885544
,19.2890625,,,,,,,,,,,,,,,,0.8524,0.03779423236846924,,,,,,,1126,0.0003199784259777516,0.03747425228357315
,19.2890625,,,,,,,,,,,,,,,,0.8531,0.038509875535964966,,,,,,,1127,0.0008499479154124856,0.03765993192791939
,19.2890625,,,,,,,,,,,,,,,,0.8539,0.03582568094134331,,,,,,,1128,0.0005597207345999777,0.0352659597992897
,19.2890625,,,,,,,,,,,,,,,,0.8547,0.033604785799980164,,,,,,,1129,0.0003547419037204236,0.03325004503130913
,19.2890625,,,,,,,,,,,,,,,,0.8554,0.033909860998392105,,,,,,,1130,0.000897055200766772,0.03301280736923218
,19.2890625,,,,,,,,,,,,,,,,0.8562,0.03466157615184784,,,,,,,1131,0.0004820374888367951,0.03417953848838806
,19.2890625,,,,,,,,,,,,,,,,0.8569,0.03427636995911598,,,,,,,1132,0.0007605277351103723,0.03351584076881409
,19.2890625,,,,,,,,,,,,,,,,0.8577,0.035697679966688156,,,,,,,1133,0.0008937730453908443,0.034803908318281174
,19.2890625,,,,,,,,,,,,,,,,0.8584,0.03550871089100838,,,,,,,1134,0.00036375780473463237,0.035144954919815063
,19.2890625,,,,,,,,,,,,,,,,0.8592,0.038635969161987305,,,,,,,1135,0.0003867142368108034,0.03824926167726517
,19.2890625,,,,,,,,,,,,,,,,0.86,0.034918297082185745,,,,,,,1136,0.0026173386722803116,0.03230096027255058
,19.2890625,,,,,,,,,,,,,,,,0.8607,0.034354835748672485,,,,,,,1137,0.00099073292221874,0.033364102244377136
,19.2890625,,,,,,,,,,,,,,,,0.8615,0.03578031808137894,,,,,,,1138,0.001064359792508185,0.034715957939624786
,19.2890625,,,,,,,,,,,,,,,,0.8622,0.038541678339242935,,,,,,,1139,0.0003417755651753396,0.03819990158081055
,19.2890625,,,,,,,,,,,,,,,,0.863,0.03665713593363762,,,,,,,1140,0.0005876267096027732,0.036069512367248535
,19.2890625,,,,,,,,,,,,,,,,0.8637,0.041199181228876114,,,,,,,1141,0.0010727065382525325,0.04012647271156311
,19.2890625,,,,,,,,,,,,,,,,0.8645,0.03217281028628349,,,,,,,1142,0.0019899453036487103,0.030182862654328346
,19.2890625,,,,,,,,,,,,,,,,0.8653,0.03440416231751442,,,,,,,1143,0.0006370501359924674,0.03376711159944534
,19.2890625,,,,,,,,,,,,,,,,0.866,0.033379361033439636,,,,,,,1144,0.0013825945788994431,0.03199676796793938
,19.2890625,,,,,,,,,,,,,,,,0.8668,0.034733813256025314,,,,,,,1145,0.0008422386017628014,0.033891577273607254
,19.2890625,,,,,,,,,,,,,,,,0.8675,0.035931892693042755,,,,,,,1146,0.0015023212181404233,0.03442956879734993
,19.2890625,,,,,,,,,,,,,,,,0.8683,0.03992632031440735,,,,,,,1147,0.0021373238414525986,0.0377889946103096
,19.2890625,,,,,,,,,,,,,,,,0.869,0.03327743336558342,,,,,,,1148,0.0008841580711305141,0.03239327296614647
,19.2890625,,,,,,,,,,,,,,,,0.8698,0.02753782831132412,,,,,,,1149,0.0003437114355619997,0.02719411626458168
,19.2890625,,,,,,,,,,,,,,,,0.8706,0.03905319795012474,,,,,,,1150,0.00013733009109273553,0.03891587257385254
,19.2890625,,,,,,,,,,,,,,,,0.8713,0.04322172328829765,,,,,,,1151,0.0011019728844985366,0.04211974889039993
,19.2890625,,,,,,,,,,,,,,,,0.8721,0.0303878765553236,,,,,,,1152,0.0002947061730083078,0.03009316883981228
,19.2890625,,,,,,,,,,,,,,,,0.8728,0.0355767197906971,,,,,,,1153,0.0008901495602913201,0.03468656539916992
,19.2890625,,,,,,,,,,,,,,,,0.8736,0.035008132457733154,,,,,,,1154,0.000997671508230269,0.03401046618819237
,19.2890625,,,,,,,,,,,,,,,,0.8743,0.032162196934223175,,,,,,,1155,0.00112227164208889,0.031039921566843987
,19.2890625,,,,,,,,,,,,,,,,0.8751,0.03615391254425049,,,,,,,1156,0.00027154540293850005,0.035882364958524704
,19.2890625,,,,,,,,,,,,,,,,0.8759,0.03730836510658264,,,,,,,1157,0.0007165416027419269,0.036591824144124985
,19.2890625,,,,,,,,,,,,,,,,0.8766,0.033604275435209274,,,,,,,1158,0.0004257115942891687,0.03317856416106224
,19.2890625,,,,,,,,,,,,,,,,0.8774,0.03229040652513504,,,,,,,1159,0.0003863428719341755,0.03190406411886215
0.5901478658380227,19.2890625,0.5789877300113729,0.6011146496814808,0.5584319526626805,0.6426393123981107,0.6769859813083716,0.6116094986807065,0.6966979208631823,0.7177656446870762,0.67683168316829,0.6807710389720828,0.6890862944162218,0.6726540724682356,0.671438466816756,0.6609090909090608,0.682308775222868,0.8781,0.03137681633234024,0.48153063476693253,0.5879017013232355,0.4077542610975762,0.37896995703772157,0.5847682119204911,0.2803174603174514,1160,0.0013252584030851722,0.03005155920982361
,19.2890625,,,,,,,,,,,,,,,,0.8789,0.032130882143974304,,,,,,,1161,0.0017327165696769953,0.030398163944482803
,19.2890625,,,,,,,,,,,,,,,,0.8796,0.034945838153362274,,,,,,,1162,0.0017800739733502269,0.033165764063596725
,19.2890625,,,,,,,,,,,,,,,,0.8804,0.035524267703294754,,,,,,,1163,0.0018912684172391891,0.033633001148700714
,19.2890625,,,,,,,,,,,,,,,,0.8812,0.03594086691737175,,,,,,,1164,0.0002818905340973288,0.035658981651067734
,19.2890625,,,,,,,,,,,,,,,,0.8819,0.035285741090774536,,,,,,,1165,0.0009834113297984004,0.03430233150720596
,19.2890625,,,,,,,,,,,,,,,,0.8827,0.032659344375133514,,,,,,,1166,0.0013028847752138972,0.031356457620859146
,19.2890625,,,,,,,,,,,,,,,,0.8834,0.04075561836361885,,,,,,,1167,0.00031432646210305393,0.04044129326939583
,19.2890625,,,,,,,,,,,,,,,,0.8842,0.036303382366895676,,,,,,,1168,0.0012144659413024783,0.0350889191031456
,19.2890625,,,,,,,,,,,,,,,,0.8849,0.03177040442824364,,,,,,,1169,0.00036271123099140823,0.03140769153833389
,19.2890625,,,,,,,,,,,,,,,,0.8857,0.033208638429641724,,,,,,,1170,0.0008455581846646965,0.032363083213567734
,19.2890625,,,,,,,,,,,,,,,,0.8864,0.04155359044671059,,,,,,,1171,0.0033899263944476843,0.03816366195678711
,19.2890625,,,,,,,,,,,,,,,,0.8872,0.03681809455156326,,,,,,,1172,0.0008511757478117943,0.035966917872428894
,19.2890625,,,,,,,,,,,,,,,,0.888,0.03474820777773857,,,,,,,1173,0.0008204086916521192,0.0339278019964695
,19.2890625,,,,,,,,,,,,,,,,0.8887,0.03052518144249916,,,,,,,1174,0.0012544954661279917,0.029270684346556664
,19.2890625,,,,,,,,,,,,,,,,0.8895,0.035954054445028305,,,,,,,1175,0.0013163237599655986,0.034637730568647385
,19.2890625,,,,,,,,,,,,,,,,0.8902,0.052360665053129196,,,,,,,1176,0.0007357945432886481,0.05162487179040909
,19.2890625,,,,,,,,,,,,,,,,0.891,0.036664195358753204,,,,,,,1177,0.0010149653535336256,0.03564923629164696
,19.2890625,,,,,,,,,,,,,,,,0.8917,0.03120693564414978,,,,,,,1178,0.0012154033174738288,0.029991531744599342
,19.2890625,,,,,,,,,,,,,,,,0.8925,0.04622889682650566,,,,,,,1179,0.0017477328656241298,0.04448116198182106
,19.2890625,,,,,,,,,,,,,,,,0.8933,0.03964261710643768,,,,,,,1180,0.0005885401042178273,0.03905407711863518
,19.2890625,,,,,,,,,,,,,,,,0.894,0.03627002239227295,,,,,,,1181,0.00042449217289686203,0.03584553673863411
,19.2890625,,,,,,,,,,,,,,,,0.8948,0.044205110520124435,,,,,,,1182,0.001273996545933187,0.04293110966682434
,19.2890625,,,,,,,,,,,,,,,,0.8955,0.03525742515921593,,,,,,,1183,0.0009732291218824685,0.03428419306874275
,19.2890625,,,,,,,,,,,,,,,,0.8963,0.035161640495061874,,,,,,,1184,0.0014316847082227468,0.03372995927929878
,19.2890625,,,,,,,,,,,,,,,,0.897,0.038026925176382065,,,,,,,1185,0.0018943542381748557,0.0361325740814209
,19.2890625,,,,,,,,,,,,,,,,0.8978,0.035425808280706406,,,,,,,1186,0.0015802559209987521,0.033845555037260056
,19.2890625,,,,,,,,,,,,,,,,0.8986,0.038082998245954514,,,,,,,1187,0.001064812415279448,0.03701819106936455
,19.2890625,,,,,,,,,,,,,,,,0.8993,0.03250686824321747,,,,,,,1188,0.000388465472497046,0.032118406146764755
,19.2890625,,,,,,,,,,,,,,,,0.9001,0.02848166786134243,,,,,,,1189,0.001318823779001832,0.027162844315171242
