acc,epoch,loss,step,test_acc,test_loss,val_acc,val_loss
0.8899999856948853,0.6487,0.2716466188430786,973,,,,
0.9299999475479126,0.6493,0.2111661732196808,974,,,,
0.8700000047683716,0.65,0.35515573620796204,975,,,,
0.9300000071525574,0.6507,0.31872597336769104,976,,,,
0.9299999475479126,0.6513,0.1859830915927887,977,,,,
0.8999999761581421,0.652,0.24099698662757874,978,,,,
0.8799999952316284,0.6527,0.30399763584136963,979,,,,
0.8700000047683716,0.6533,0.35438764095306396,980,,,,
0.9299999475479126,0.654,0.19789651036262512,981,,,,
0.8899999856948853,0.6547,0.2585352659225464,982,,,,
0.8999999761581421,0.6553,0.2951071262359619,983,,,,
0.9399999976158142,0.656,0.18532031774520874,984,,,,
0.9300000071525574,0.6567,0.15613657236099243,985,,,,
0.9399999976158142,0.6573,0.1894708275794983,986,,,,
0.9399999976158142,0.658,0.20311379432678223,987,,,,
0.9199999570846558,0.6587,0.2052070051431656,988,,,,
0.8999999761581421,0.6593,0.2625044584274292,989,,,,
0.9099999666213989,0.66,0.25351622700691223,990,,,,
0.8899999856948853,0.6607,0.2782045006752014,991,,,,
0.8899999856948853,0.6613,0.32040274143218994,992,,,,
0.8700000047683716,0.662,0.30411118268966675,993,,,,
0.9399999976158142,0.6627,0.18555116653442383,994,,,,
0.949999988079071,0.6633,0.17153774201869965,995,,,,
0.9300000071525574,0.664,0.18832632899284363,996,,,,
0.8999999761581421,0.6647,0.23788388073444366,997,,,,
0.8799999952316284,0.6653,0.2645565867424011,998,,,,
0.8799999952316284,0.666,0.2505232095718384,999,,,,
0.8999999761581421,0.6667,0.2513319253921509,1000,,,,
0.8799999952316284,0.6673,0.26400595903396606,1001,,,,
0.9399999976158142,0.668,0.16821414232254028,1002,,,,
0.8999999761581421,0.6687,0.20784148573875427,1003,,,,
0.8899999856948853,0.6693,0.26140671968460083,1004,,,,
0.9299999475479126,0.67,0.201136976480484,1005,,,,
0.8999999761581421,0.6707,0.22894176840782166,1006,,,,
0.9200000166893005,0.6713,0.18362216651439667,1007,,,,
0.9299999475479126,0.672,0.22196781635284424,1008,,,,
0.9199999570846558,0.6727,0.2224545180797577,1009,,,,
0.8799999952316284,0.6733,0.285800039768219,1010,,,,
0.8999999761581421,0.674,0.2852843105792999,1011,,,,
0.9099999666213989,0.6747,0.25961992144584656,1012,,,,
0.9099999666213989,0.6753,0.24837392568588257,1013,,,,
0.8899999856948853,0.676,0.2441176027059555,1014,,,,
0.9199999570846558,0.6767,0.16808666288852692,1015,,,,
0.8999999761581421,0.6773,0.22693946957588196,1016,,,,
0.9099999666213989,0.678,0.21525558829307556,1017,,,,
0.8899999856948853,0.6787,0.33526909351348877,1018,,,,
0.8600000143051147,0.6793,0.41707295179367065,1019,,,,
0.8999999761581421,0.68,0.2454148232936859,1020,,,,
0.9199999570846558,0.6807,0.2890862822532654,1021,,,,
0.9199999570846558,0.6813,0.23161548376083374,1022,,,,
0.8899999856948853,0.682,0.23856964707374573,1023,,,,
0.9199999570846558,0.6827,0.22581543028354645,1024,,,,
0.9599999785423279,0.6833,0.15906253457069397,1025,,,,
0.9099999666213989,0.684,0.23081538081169128,1026,,,,
0.9300000071525574,0.6847,0.27112865447998047,1027,,,,
0.9099999666213989,0.6853,0.2335950881242752,1028,,,,
0.8199999928474426,0.686,0.380922794342041,1029,,,,
0.9300000071525574,0.6867,0.23159408569335938,1030,,,,
0.949999988079071,0.6873,0.19200792908668518,1031,,,,
0.8899999856948853,0.688,0.3127390146255493,1032,,,,
0.8700000047683716,0.6887,0.28238898515701294,1033,,,,
0.8999999761581421,0.6893,0.2448999434709549,1034,,,,
0.8999999761581421,0.69,0.2531375586986542,1035,,,,
0.8999999761581421,0.6907,0.2342827171087265,1036,,,,
0.8500000238418579,0.6913,0.3598194718360901,1037,,,,
0.8700000047683716,0.692,0.2856048345565796,1038,,,,
0.8700000047683716,0.6927,0.23393432796001434,1039,,,,
0.8500000238418579,0.6933,0.31416165828704834,1040,,,,
0.8299999833106995,0.694,0.3995005786418915,1041,,,,
0.8700000047683716,0.6947,0.2701195478439331,1042,,,,
0.9099999666213989,0.6953,0.2284579575061798,1043,,,,
0.8600000143051147,0.696,0.2530428171157837,1044,,,,
0.8999999761581421,0.6967,0.2882978916168213,1045,,,,
0.9099999666213989,0.6973,0.1916208267211914,1046,,,,
0.9099999666213989,0.698,0.2215975970029831,1047,,,,
0.8999999761581421,0.6987,0.27997851371765137,1048,,,,
0.8600000143051147,0.6993,0.27219802141189575,1049,,,,
0.8999999761581421,0.7,0.231553316116333,1050,,,,
0.8999999761581421,0.7007,0.23663604259490967,1051,,,,
0.9500000476837158,0.7013,0.2000313550233841,1052,,,,
0.9199999570846558,0.702,0.19358409941196442,1053,,,,
0.9300000071525574,0.7027,0.1972850263118744,1054,,,,
0.9099999666213989,0.7033,0.2331046164035797,1055,,,,
0.8500000238418579,0.704,0.3633575439453125,1056,,,,
0.9299999475479126,0.7047,0.1937352567911148,1057,,,,
0.9600000381469727,0.7053,0.1759108006954193,1058,,,,
0.9700000286102295,0.706,0.12082859128713608,1059,,,,
0.8899999856948853,0.7067,0.32546812295913696,1060,,,,
0.8799999952316284,0.7073,0.30751872062683105,1061,,,,
0.8500000238418579,0.708,0.31182026863098145,1062,,,,
0.9300000071525574,0.7087,0.19004014134407043,1063,,,,
0.8700000047683716,0.7093,0.33659985661506653,1064,,,,
0.8799999952316284,0.71,0.27530354261398315,1065,,,,
0.9099999666213989,0.7107,0.259724885225296,1066,,,,
0.9399999976158142,0.7113,0.22108867764472961,1067,,,,
0.9200000166893005,0.712,0.19205310940742493,1068,,,,
0.9099999666213989,0.7127,0.2396242469549179,1069,,,,
0.8700000047683716,0.7133,0.2679365575313568,1070,,,,
0.9399999976158142,0.714,0.2157949060201645,1071,,,,
0.8899999856948853,0.7147,0.25415486097335815,1072,,,,
0.8899999856948853,0.7153,0.24972385168075562,1073,,,,
0.9300000071525574,0.716,0.17830264568328857,1074,,,,
0.9200000166893005,0.7167,0.2266216278076172,1075,,,,
0.9199999570846558,0.7173,0.23725780844688416,1076,,,,
0.8899999856948853,0.718,0.22367998957633972,1077,,,,
0.8999999761581421,0.7187,0.20796455442905426,1078,,,,
0.8899999856948853,0.7193,0.329434335231781,1079,,,,
0.8999999761581421,0.72,0.2823559045791626,1080,,,,
0.8799999952316284,0.7207,0.3092971444129944,1081,,,,
0.9099999666213989,0.7213,0.24224288761615753,1082,,,,
0.8500000238418579,0.722,0.32009923458099365,1083,,,,
0.9199999570846558,0.7227,0.22340959310531616,1084,,,,
0.8600000143051147,0.7233,0.3559631407260895,1085,,,,
0.8799999952316284,0.724,0.34158673882484436,1086,,,,
0.8899999856948853,0.7247,0.23827068507671356,1087,,,,
0.9300000071525574,0.7253,0.21743282675743103,1088,,,,
0.9500000476837158,0.726,0.16126202046871185,1089,,,,
0.8899999856948853,0.7267,0.25444385409355164,1090,,,,
0.8500000238418579,0.7273,0.3520227074623108,1091,,,,
0.8799999952316284,0.728,0.27207934856414795,1092,,,,
0.9399999976158142,0.7287,0.149524986743927,1093,,,,
0.9399999976158142,0.7293,0.18453606963157654,1094,,,,
0.8999999761581421,0.73,0.24890395998954773,1095,,,,
0.8999999761581421,0.7307,0.2718067169189453,1096,,,,
0.8899999856948853,0.7313,0.2286643385887146,1097,,,,
0.8999999761581421,0.732,0.20111820101737976,1098,,,,
0.8999999761581421,0.7327,0.22074508666992188,1099,,,,
0.9099999666213989,0.7333,0.18685941398143768,1100,,,,
0.8799999952316284,0.734,0.23775675892829895,1101,,,,
0.8500000238418579,0.7347,0.3989693522453308,1102,,,,
0.9099999666213989,0.7353,0.28192538022994995,1103,,,,
0.8700000047683716,0.736,0.239174947142601,1104,,,,
0.8899999856948853,0.7367,0.2325700968503952,1105,,,,
0.8399999737739563,0.7373,0.4395395517349243,1106,,,,
0.8700000047683716,0.738,0.2583632171154022,1107,,,,
0.9099999666213989,0.7387,0.2887078523635864,1108,,,,
0.8700000047683716,0.7393,0.2714177370071411,1109,,,,
0.8600000143051147,0.74,0.27051347494125366,1110,,,,
0.8400000333786011,0.7407,0.3689291477203369,1111,,,,
0.8999999761581421,0.7413,0.25167015194892883,1112,,,,
0.9200000166893005,0.742,0.2164141833782196,1113,,,,
0.8999999761581421,0.7427,0.3433094620704651,1114,,,,
0.8999999761581421,0.7433,0.23799145221710205,1115,,,,
0.8899999856948853,0.744,0.2826920747756958,1116,,,,
0.8799999952316284,0.7447,0.2631513476371765,1117,,,,
0.8799999952316284,0.7453,0.2711127996444702,1118,,,,
0.8999999761581421,0.746,0.2700612545013428,1119,,,,
0.9199999570846558,0.7467,0.25390303134918213,1120,,,,
0.8700000047683716,0.7473,0.3809356987476349,1121,,,,
0.8700000047683716,0.748,0.279256671667099,1122,,,,
0.8400000333786011,0.7487,0.35606837272644043,1123,,,,
0.8899999856948853,0.7493,0.2856100797653198,1124,,,,
0.8899999856948853,0.75,0.22429576516151428,1125,,,,
0.9300000071525574,0.7507,0.17440898716449738,1126,,,,
0.9300000071525574,0.7513,0.23196640610694885,1127,,,,
0.8799999952316284,0.752,0.30147701501846313,1128,,,,
0.9399999976158142,0.7527,0.21120381355285645,1129,,,,
0.8600000143051147,0.7533,0.293040931224823,1130,,,,
0.8899999856948853,0.754,0.22597149014472961,1131,,,,
0.8899999856948853,0.7547,0.325128436088562,1132,,,,
0.8600000143051147,0.7553,0.32692089676856995,1133,,,,
0.8999999761581421,0.756,0.2137538194656372,1134,,,,
0.9399999976158142,0.7567,0.20424968004226685,1135,,,,
0.9099999666213989,0.7573,0.22124874591827393,1136,,,,
0.8600000143051147,0.758,0.3016696572303772,1137,,,,
0.8899999856948853,0.7587,0.3004078269004822,1138,,,,
0.9099999666213989,0.7593,0.18520839512348175,1139,,,,
0.9600000381469727,0.76,0.15890464186668396,1140,,,,
0.9299999475479126,0.7607,0.16173125803470612,1141,,,,
0.9700000286102295,0.7613,0.12096759676933289,1142,,,,
0.9099999666213989,0.762,0.18477988243103027,1143,,,,
0.8799999952316284,0.7627,0.2830490171909332,1144,,,,
0.8999999761581421,0.7633,0.15071813762187958,1145,,,,
0.8799999952316284,0.764,0.2890585958957672,1146,,,,
0.9199999570846558,0.7647,0.18369847536087036,1147,,,,
0.9099999666213989,0.7653,0.2253185659646988,1148,,,,
0.8799999952316284,0.766,0.32294076681137085,1149,,,,
0.8899999856948853,0.7667,0.22985345125198364,1150,,,,
0.8700000047683716,0.7673,0.3499220013618469,1151,,,,
0.8700000047683716,0.768,0.3381836414337158,1152,,,,
0.8799999952316284,0.7687,0.3201134204864502,1153,,,,
0.8600000143051147,0.7693,0.2898622155189514,1154,,,,
0.9099999666213989,0.77,0.2720646858215332,1155,,,,
0.9199999570846558,0.7707,0.22813406586647034,1156,,,,
0.9099999666213989,0.7713,0.2892642617225647,1157,,,,
0.8600000143051147,0.772,0.31136614084243774,1158,,,,
0.8899999856948853,0.7727,0.29690277576446533,1159,,,,
0.949999988079071,0.7733,0.21187599003314972,1160,,,,
0.8700000047683716,0.774,0.27889496088027954,1161,,,,
0.9199999570846558,0.7747,0.22388726472854614,1162,,,,
0.8500000238418579,0.7753,0.28784632682800293,1163,,,,
0.9300000071525574,0.776,0.17517173290252686,1164,,,,
0.8999999761581421,0.7767,0.2036677896976471,1165,,,,
0.8999999761581421,0.7773,0.273976594209671,1166,,,,
0.8799999952316284,0.778,0.273876428604126,1167,,,,
0.9099999666213989,0.7787,0.2782928943634033,1168,,,,
0.9099999666213989,0.7793,0.15607202053070068,1169,,,,
0.8999999761581421,0.78,0.18582822382450104,1170,,,,
0.8999999761581421,0.7807,0.25287914276123047,1171,,,,
0.8899999856948853,0.7813,0.2599717676639557,1172,,,,
0.8799999952316284,0.782,0.29881638288497925,1173,,,,
0.8700000047683716,0.7827,0.2923845052719116,1174,,,,
0.9099999666213989,0.7833,0.18085968494415283,1175,,,,
0.8300000429153442,0.784,0.298312783241272,1176,,,,
0.8999999761581421,0.7847,0.27907446026802063,1177,,,,
0.9300000071525574,0.7853,0.20994144678115845,1178,,,,
0.8600000143051147,0.786,0.2694721817970276,1179,,,,
0.9599999785423279,0.7867,0.15996381640434265,1180,,,,
0.8600000143051147,0.7873,0.2852244973182678,1181,,,,
0.949999988079071,0.788,0.15993759036064148,1182,,,,
0.8899999856948853,0.7887,0.25245359539985657,1183,,,,
0.9299999475479126,0.7893,0.20119589567184448,1184,,,,
0.8399999737739563,0.79,0.35214823484420776,1185,,,,
0.9099999666213989,0.7907,0.17548230290412903,1186,,,,
0.809999942779541,0.7913,0.33907514810562134,1187,,,,
0.9099999666213989,0.792,0.24310535192489624,1188,,,,
0.8199999928474426,0.7927,0.32656919956207275,1189,,,,
0.9399999976158142,0.7933,0.1533452868461609,1190,,,,
0.8700000047683716,0.794,0.30931490659713745,1191,,,,
0.9099999666213989,0.7947,0.2993423640727997,1192,,,,
0.8899999856948853,0.7953,0.18227992951869965,1193,,,,
0.8899999856948853,0.796,0.23974765837192535,1194,,,,
0.9099999666213989,0.7967,0.2152252197265625,1195,,,,
0.8400000333786011,0.7973,0.33853113651275635,1196,,,,
0.8500000238418579,0.798,0.3007422387599945,1197,,,,
0.8999999761581421,0.7987,0.24598124623298645,1198,,,,
0.8600000143051147,0.7993,0.3790748119354248,1199,,,,
0.949999988079071,0.8,0.15670549869537354,1200,,,,
,0.8,,1200,,,0.8991400003433228,0.2494460791349411
0.9200000166893005,0.8007,0.237100750207901,1201,,,,
0.8999999761581421,0.8013,0.2997257709503174,1202,,,,
0.9300000071525574,0.802,0.17763745784759521,1203,,,,
0.9099999666213989,0.8027,0.1851567029953003,1204,,,,
0.8799999952316284,0.8033,0.2986544966697693,1205,,,,
0.949999988079071,0.804,0.14574077725410461,1206,,,,
0.8799999952316284,0.8047,0.2924041152000427,1207,,,,
0.9399999976158142,0.8053,0.18796265125274658,1208,,,,
0.8600000143051147,0.806,0.31722700595855713,1209,,,,
0.8899999856948853,0.8067,0.2406826913356781,1210,,,,
0.9199999570846558,0.8073,0.17715774476528168,1211,,,,
0.8899999856948853,0.808,0.24469494819641113,1212,,,,
0.8999999761581421,0.8087,0.27855658531188965,1213,,,,
0.8999999761581421,0.8093,0.30921828746795654,1214,,,,
0.9099999666213989,0.81,0.22807559370994568,1215,,,,
0.8600000143051147,0.8107,0.26425740122795105,1216,,,,
0.8899999856948853,0.8113,0.25695517659187317,1217,,,,
0.8700000047683716,0.812,0.2805183529853821,1218,,,,
0.9399999976158142,0.8127,0.19311809539794922,1219,,,,
0.8600000143051147,0.8133,0.33425918221473694,1220,,,,
0.8600000143051147,0.814,0.2945308983325958,1221,,,,
0.8400000333786011,0.8147,0.33456385135650635,1222,,,,
0.8899999856948853,0.8153,0.26654770970344543,1223,,,,
0.8899999856948853,0.816,0.27549296617507935,1224,,,,
0.9099999666213989,0.8167,0.211568683385849,1225,,,,
0.949999988079071,0.8173,0.1829855740070343,1226,,,,
0.9099999666213989,0.818,0.22652044892311096,1227,,,,
0.9300000071525574,0.8187,0.19960518181324005,1228,,,,
0.8300000429153442,0.8193,0.31993091106414795,1229,,,,
0.8600000143051147,0.82,0.3095083236694336,1230,,,,
0.8999999761581421,0.8207,0.25867128372192383,1231,,,,
0.9099999666213989,0.8213,0.1833985149860382,1232,,,,
0.8799999952316284,0.822,0.3500964641571045,1233,,,,
0.8700000047683716,0.8227,0.28567391633987427,1234,,,,
0.9099999666213989,0.8233,0.255868136882782,1235,,,,
0.9099999666213989,0.824,0.2173648625612259,1236,,,,
0.8999999761581421,0.8247,0.26418787240982056,1237,,,,
0.8999999761581421,0.8253,0.28015971183776855,1238,,,,
0.8999999761581421,0.826,0.2234412133693695,1239,,,,
0.8999999761581421,0.8267,0.26357439160346985,1240,,,,
0.8700000047683716,0.8273,0.3286897540092468,1241,,,,
0.8899999856948853,0.828,0.26640185713768005,1242,,,,
0.8600000143051147,0.8287,0.3166845440864563,1243,,,,
0.8600000143051147,0.8293,0.3937206566333771,1244,,,,
0.8899999856948853,0.83,0.30256545543670654,1245,,,,
0.9199999570846558,0.8307,0.22429585456848145,1246,,,,
0.8700000047683716,0.8313,0.27439987659454346,1247,,,,
0.8799999952316284,0.832,0.3079574704170227,1248,,,,
0.8100000023841858,0.8327,0.4703172445297241,1249,,,,
0.9200000166893005,0.8333,0.21654275059700012,1250,,,,
0.9599999785423279,0.834,0.22022312879562378,1251,,,,
0.8500000238418579,0.8347,0.35401126742362976,1252,,,,
0.9199999570846558,0.8353,0.2883649170398712,1253,,,,
0.8500000238418579,0.836,0.3147295117378235,1254,,,,
0.9099999666213989,0.8367,0.24393415451049805,1255,,,,
0.8799999952316284,0.8373,0.3002161979675293,1256,,,,
0.8700000047683716,0.838,0.2828386723995209,1257,,,,
0.8799999952316284,0.8387,0.2569964826107025,1258,,,,
0.8999999761581421,0.8393,0.2549791634082794,1259,,,,
0.9600000381469727,0.84,0.1311369240283966,1260,,,,
0.9299999475479126,0.8407,0.1855921596288681,1261,,,,
0.8600000143051147,0.8413,0.3246910870075226,1262,,,,
0.8799999952316284,0.842,0.2610008120536804,1263,,,,
0.8899999856948853,0.8427,0.2468281090259552,1264,,,,
0.8199999928474426,0.8433,0.36609065532684326,1265,,,,
0.8600000143051147,0.844,0.26029646396636963,1266,,,,
0.8899999856948853,0.8447,0.21096941828727722,1267,,,,
0.8899999856948853,0.8453,0.23378264904022217,1268,,,,
0.8999999761581421,0.846,0.20176079869270325,1269,,,,
0.9099999666213989,0.8467,0.22365988790988922,1270,,,,
0.9099999666213989,0.8473,0.25297608971595764,1271,,,,
0.9099999666213989,0.848,0.2351456880569458,1272,,,,
0.9099999666213989,0.8487,0.17365026473999023,1273,,,,
0.8799999952316284,0.8493,0.24667270481586456,1274,,,,
0.9399999976158142,0.85,0.20522327721118927,1275,,,,
0.9299999475479126,0.8507,0.1416783332824707,1276,,,,
0.9099999666213989,0.8513,0.25832605361938477,1277,,,,
0.9200000166893005,0.852,0.1638399064540863,1278,,,,
0.8999999761581421,0.8527,0.3081807494163513,1279,,,,
0.9399999976158142,0.8533,0.17394763231277466,1280,,,,
0.8700000047683716,0.854,0.32756802439689636,1281,,,,
0.9299999475479126,0.8547,0.16425910592079163,1282,,,,
0.8999999761581421,0.8553,0.2437518835067749,1283,,,,
0.9300000071525574,0.856,0.19549967348575592,1284,,,,
0.9199999570846558,0.8567,0.2240694761276245,1285,,,,
0.8600000143051147,0.8573,0.3035275340080261,1286,,,,
0.8899999856948853,0.858,0.29547613859176636,1287,,,,
0.8899999856948853,0.8587,0.28351128101348877,1288,,,,
0.8999999761581421,0.8593,0.2626652717590332,1289,,,,
0.8299999833106995,0.86,0.3179318606853485,1290,,,,
0.9200000166893005,0.8607,0.2769193649291992,1291,,,,
0.8700000047683716,0.8613,0.2679886519908905,1292,,,,
0.8999999761581421,0.862,0.22514262795448303,1293,,,,
0.9199999570846558,0.8627,0.21695587038993835,1294,,,,
0.8899999856948853,0.8633,0.25334084033966064,1295,,,,
0.8799999952316284,0.864,0.3187347650527954,1296,,,,
0.8999999761581421,0.8647,0.2844984829425812,1297,,,,
0.9200000166893005,0.8653,0.2821163535118103,1298,,,,
0.8799999952316284,0.866,0.25022953748703003,1299,,,,
0.949999988079071,0.8667,0.20299029350280762,1300,,,,
0.8700000047683716,0.8673,0.24947386980056763,1301,,,,
0.8899999856948853,0.868,0.2394387423992157,1302,,,,
0.8799999952316284,0.8687,0.3196651339530945,1303,,,,
0.8799999952316284,0.8693,0.259574830532074,1304,,,,
0.8799999952316284,0.87,0.23676544427871704,1305,,,,
0.9399999976158142,0.8707,0.21214629709720612,1306,,,,
0.8700000047683716,0.8713,0.19927114248275757,1307,,,,
0.8400000333786011,0.872,0.4035532772541046,1308,,,,
0.9199999570846558,0.8727,0.21361353993415833,1309,,,,
0.8999999761581421,0.8733,0.18846264481544495,1310,,,,
0.8500000238418579,0.874,0.28196316957473755,1311,,,,
0.9399999976158142,0.8747,0.15682758390903473,1312,,,,
0.9399999976158142,0.8753,0.17170977592468262,1313,,,,
0.8999999761581421,0.876,0.2371232509613037,1314,,,,
0.8700000047683716,0.8767,0.305404931306839,1315,,,,
0.9399999976158142,0.8773,0.1333651840686798,1316,,,,
0.8899999856948853,0.878,0.2766357362270355,1317,,,,
0.9300000071525574,0.8787,0.19263935089111328,1318,,,,
0.8899999856948853,0.8793,0.22570717334747314,1319,,,,
0.8999999761581421,0.88,0.26490747928619385,1320,,,,
0.9099999666213989,0.8807,0.23262915015220642,1321,,,,
0.9199999570846558,0.8813,0.17558729648590088,1322,,,,
0.9200000166893005,0.882,0.24197041988372803,1323,,,,
0.9099999666213989,0.8827,0.22093650698661804,1324,,,,
0.8700000047683716,0.8833,0.33347687125205994,1325,,,,
0.8799999952316284,0.884,0.239314004778862,1326,,,,
0.8999999761581421,0.8847,0.2889990210533142,1327,,,,
0.9099999666213989,0.8853,0.2782793641090393,1328,,,,
0.9099999666213989,0.886,0.17478187382221222,1329,,,,
0.8300000429153442,0.8867,0.32442164421081543,1330,,,,
0.8899999856948853,0.8873,0.2197076380252838,1331,,,,
0.8799999952316284,0.888,0.2699842154979706,1332,,,,
0.9099999666213989,0.8887,0.20559349656105042,1333,,,,
0.8799999952316284,0.8893,0.23246215283870697,1334,,,,
0.9099999666213989,0.89,0.25363191962242126,1335,,,,
0.8799999952316284,0.8907,0.25526347756385803,1336,,,,
0.8700000047683716,0.8913,0.35737475752830505,1337,,,,
0.9399999976158142,0.892,0.2589317262172699,1338,,,,
0.9099999666213989,0.8927,0.24029788374900818,1339,,,,
0.8799999952316284,0.8933,0.30503055453300476,1340,,,,
0.8799999952316284,0.894,0.3131103515625,1341,,,,
0.8899999856948853,0.8947,0.27500513195991516,1342,,,,
0.8600000143051147,0.8953,0.34156233072280884,1343,,,,
0.8799999952316284,0.896,0.29545775055885315,1344,,,,
0.9399999976158142,0.8967,0.20834465324878693,1345,,,,
0.9399999976158142,0.8973,0.2228485345840454,1346,,,,
0.9200000166893005,0.898,0.20971915125846863,1347,,,,
0.8700000047683716,0.8987,0.27583304047584534,1348,,,,
0.8999999761581421,0.8993,0.2850780487060547,1349,,,,
0.9299999475479126,0.9,0.20447784662246704,1350,,,,
0.8300000429153442,0.9007,0.30422550439834595,1351,,,,
0.8899999856948853,0.9013,0.34353819489479065,1352,,,,
0.9299999475479126,0.902,0.271592378616333,1353,,,,
0.8999999761581421,0.9027,0.27452167868614197,1354,,,,
0.9199999570846558,0.9033,0.19616302847862244,1355,,,,
0.9199999570846558,0.904,0.22184234857559204,1356,,,,
0.8799999952316284,0.9047,0.22151747345924377,1357,,,,
0.8799999952316284,0.9053,0.23684875667095184,1358,,,,
0.9300000071525574,0.906,0.2017626166343689,1359,,,,
0.8899999856948853,0.9067,0.2672547698020935,1360,,,,
0.8899999856948853,0.9073,0.26968029141426086,1361,,,,
0.9600000381469727,0.908,0.1379564106464386,1362,,,,
0.9099999666213989,0.9087,0.18178683519363403,1363,,,,
0.8899999856948853,0.9093,0.2796460688114166,1364,,,,
0.8799999952316284,0.91,0.2535211741924286,1365,,,,
0.9500000476837158,0.9107,0.1690027117729187,1366,,,,
0.8600000143051147,0.9113,0.2880792021751404,1367,,,,
0.9399999976158142,0.912,0.21885626018047333,1368,,,,
0.8899999856948853,0.9127,0.24501162767410278,1369,,,,
0.8999999761581421,0.9133,0.2655000686645508,1370,,,,
0.8999999761581421,0.914,0.2140718400478363,1371,,,,
0.8999999761581421,0.9147,0.2851675748825073,1372,,,,
0.9099999666213989,0.9153,0.1843605786561966,1373,,,,
0.9599999785423279,0.916,0.15403330326080322,1374,,,,
0.8999999761581421,0.9167,0.2605329155921936,1375,,,,
0.9600000381469727,0.9173,0.14511388540267944,1376,,,,
0.8899999856948853,0.918,0.3000499904155731,1377,,,,
0.8700000047683716,0.9187,0.32198914885520935,1378,,,,
0.9099999666213989,0.9193,0.24801956117153168,1379,,,,
0.8799999952316284,0.92,0.2746095061302185,1380,,,,
0.9200000166893005,0.9207,0.22888027131557465,1381,,,,
0.9399999976158142,0.9213,0.16948813199996948,1382,,,,
0.8899999856948853,0.922,0.254697322845459,1383,,,,
0.9300000071525574,0.9227,0.20769798755645752,1384,,,,
0.949999988079071,0.9233,0.21497467160224915,1385,,,,
0.9099999666213989,0.924,0.2532675564289093,1386,,,,
0.8999999761581421,0.9247,0.26837992668151855,1387,,,,
0.9399999976158142,0.9253,0.19350896775722504,1388,,,,
0.8799999952316284,0.926,0.23443067073822021,1389,,,,
0.8999999761581421,0.9267,0.2087525725364685,1390,,,,
0.9399999976158142,0.9273,0.20898815989494324,1391,,,,
0.8700000047683716,0.928,0.27051040530204773,1392,,,,
0.9300000071525574,0.9287,0.18419095873832703,1393,,,,
0.8799999952316284,0.9293,0.23110076785087585,1394,,,,
0.8700000047683716,0.93,0.2776091694831848,1395,,,,
0.8999999761581421,0.9307,0.2425781637430191,1396,,,,
0.8899999856948853,0.9313,0.3449821472167969,1397,,,,
0.9300000071525574,0.932,0.16782298684120178,1398,,,,
0.9399999976158142,0.9327,0.18689501285552979,1399,,,,
0.8999999761581421,0.9333,0.2993326187133789,1400,,,,
0.8799999952316284,0.934,0.3139244318008423,1401,,,,
0.9299999475479126,0.9347,0.14623495936393738,1402,,,,
0.8100000023841858,0.9353,0.32601410150527954,1403,,,,
0.8799999952316284,0.936,0.2895548641681671,1404,,,,
0.8999999761581421,0.9367,0.24924880266189575,1405,,,,
0.9099999666213989,0.9373,0.22173774242401123,1406,,,,
0.8799999952316284,0.938,0.27242112159729004,1407,,,,
0.8999999761581421,0.9387,0.23757055401802063,1408,,,,
0.8700000047683716,0.9393,0.2970469295978546,1409,,,,
0.8400000333786011,0.94,0.322379469871521,1410,,,,
0.8999999761581421,0.9407,0.2561332583427429,1411,,,,
0.8700000047683716,0.9413,0.3011258840560913,1412,,,,
0.8600000143051147,0.942,0.3139305114746094,1413,,,,
0.8300000429153442,0.9427,0.34853237867355347,1414,,,,
0.8999999761581421,0.9433,0.2491406500339508,1415,,,,
0.8600000143051147,0.944,0.37056925892829895,1416,,,,
0.9099999666213989,0.9447,0.24393054842948914,1417,,,,
0.8999999761581421,0.9453,0.23417073488235474,1418,,,,
0.9199999570846558,0.946,0.24508441984653473,1419,,,,
0.9300000071525574,0.9467,0.19247549772262573,1420,,,,
0.9199999570846558,0.9473,0.17604726552963257,1421,,,,
0.9099999666213989,0.948,0.2458898425102234,1422,,,,
0.9300000071525574,0.9487,0.22560067474842072,1423,,,,
0.8999999761581421,0.9493,0.2540515065193176,1424,,,,
0.9099999666213989,0.95,0.21100947260856628,1425,,,,
0.8799999952316284,0.9507,0.2756780982017517,1426,,,,
0.9099999666213989,0.9513,0.2551113963127136,1427,,,,
0.8700000047683716,0.952,0.33263280987739563,1428,,,,
0.9399999976158142,0.9527,0.18513083457946777,1429,,,,
0.9099999666213989,0.9533,0.23727934062480927,1430,,,,
0.8999999761581421,0.954,0.232883021235466,1431,,,,
0.9099999666213989,0.9547,0.20852228999137878,1432,,,,
0.8999999761581421,0.9553,0.23177632689476013,1433,,,,
0.8799999952316284,0.956,0.2693747878074646,1434,,,,
0.8999999761581421,0.9567,0.23421864211559296,1435,,,,
0.8999999761581421,0.9573,0.2283819317817688,1436,,,,
0.8999999761581421,0.958,0.27540427446365356,1437,,,,
0.9200000166893005,0.9587,0.2211509644985199,1438,,,,
0.8999999761581421,0.9593,0.21985265612602234,1439,,,,
0.8899999856948853,0.96,0.21339523792266846,1440,,,,
0.8799999952316284,0.9607,0.2504713535308838,1441,,,,
0.9399999976158142,0.9613,0.1964402049779892,1442,,,,
0.8799999952316284,0.962,0.22195348143577576,1443,,,,
